MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-13 16:41:00-03,NY,NYBG,4122120,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,W. H. Camp,E3299,,1945,05,19,,South America,Ecuador,Chimborazo,,"Cañon of the río Chanchan, about 5 km. north of Huigra",-78.981315,-2.2427802,,,,,1524,1981,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439876' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122120,NY04122120_01,
2021-06-13 16:41:00-03,NY,NYBG,4122157,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. E. Madsen,7906,,2001,05,06,,South America,Ecuador,Loja,,"La Empalme - Celica, km 10",-79.92,-4.13,,,,,1300,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439913' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122157,NY04122157_01,
2021-06-13 16:41:00-03,NY,NYBG,4122158,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. E. Madsen,7977,,2001,05,17,,South America,Ecuador,Loja,,"Rd. Loja - Las Achira (Uritusinga), km 7-8 from Universidad Nacional de Loja",-79.2292,-4.0489,,,,,2550,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439914' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122158,NY04122158_01,
2021-06-13 16:41:00-03,NY,NYBG,4122164,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,E. P. Killip,24140,,1929,06,05,,South America,Peru,Junín,,Huacapistana,-75.523603,-11.245428,,,,,1800,2400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439920' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122164,NY04122164_01,
2021-06-13 16:41:00-03,NY,NYBG,4122170,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,E. P. Killip,22426,,1929,05,05,,South America,Peru,Ayacucho,,"Ccarrapa, between Huanta and Río Apurimac",-73.45446,-13.239261,,,,,1200,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439926' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122170,NY04122170_01,
2021-06-13 16:41:00-03,NY,NYBG,4122171,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,E. P. Killip,22380,,1929,05,05,,South America,Peru,Ayacucho,,"Ccarrapa, between Huanta and Río Apurimac",-73.45446,-13.239261,,,,,1500,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439927' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122171,NY04122171_01,
2021-06-13 16:41:00-03,NY,NYBG,4122190,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,B. K. Holst,3679,,1987,03,27,,South America,Venezuela,Bolívar,Piar,"Aparaman-tepui, westernmost of 4 tepuis in the Aparaman range",-62.12,5.9,,,,,2100,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439946' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122190,,
2021-06-13 16:41:00-03,NY,NYBG,4122191,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,L. J. Dorr,7575,,1990,11,01,,South America,Venezuela,Trujillo,Bocono,"Montañas de Misisí, carretera vieja Trujillo-Boconó",-70.3053,9.35,,,,,2000,2400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439947' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122191,,
2021-06-13 16:41:00-03,NY,NYBG,4122194,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,T. B. Croat,88213,,2003,04,29,,South America,Ecuador,Imbabura,,"Along road from Apuela to Plaza Gutierrez, 1.7 km E of Apuela",-78.5078,0.3511,,,,,2414,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439950' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122194,NY04122194_01,
2021-06-13 16:41:00-03,NY,NYBG,4122197,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,L. J. Dorr,7428,,1990,10,19,,South America,Venezuela,Trujillo,Boconó,"Páramo de Guaramacal, SE of Boconó on road from Boconó to Guaramacal",-70.27,9.25,,,,,1800,3000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439953' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122197,,
2021-06-13 16:41:00-03,NY,NYBG,4122204,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,B. Maguire,65652,,1981,01,15,,South America,Venezuela,Amazonas,Atabapo,"Cerro Marahuaca, cumbre, Sección suroriental, vecindades del zanjón",-65.35,3.62,,,,,2685,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439960' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122204,,
2021-06-13 16:41:00-03,NY,NYBG,4122205,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. A. Steyermark,121920,,1980,03,29,,South America,Venezuela,Aragua,Ricaurte,"rich evergreen cloud forest, along Quebrada Cumbote, tributary to headwaters to Río Tuy, west of road leading to El Roble, 4 km (by air) east of Colonia Tovar",-67.2472,10.4125,,,,,1820,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439961' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122205,,
2021-06-13 16:41:00-03,NY,NYBG,4122207,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,G. Davidse,19631,,1981,11,28,,South America,Venezuela,Anzoátegui,,"Distrito Libertad: Ridges and tops of Montanas Negras, along the Sucre and Anzoátegui border, 20 airline km NE of Bergantín, NE of Buenos Aires, Serranía de Turimiquire",-64.18,10.075,,,,,2000,2350,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439963' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122207,,
2021-06-13 16:41:00-03,NY,NYBG,559107,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,F. Segadas-Vianna,727,,1945,03,03,,South America,Brazil,Rio de Janeiro,Itatiaia,"E. do Rio, Itatiaia, Maramba",-44.5631,-22.4961,,,,,1100,1100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376744' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559107,NY00559107_01,
2021-06-13 16:41:00-03,NY,NYBG,559087,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,T. B. Croat,57678,,1984,03,31,,South America,Peru,Junín,,"Along road between Tarma and San Ramón, 29.7 km NE of Tarma, 9.3 km NE of Palca; along steep banks above Rio Huashahuasi, near bridge near branch in road",-75.6,-11.25,,,,,2600,2600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376727' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559087,NY00559087_01,
2021-06-13 16:41:00-03,NY,NYBG,559089,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,J. C. Solomon,16287,,1987,03,08,,South America,Bolivia,La Paz,Pedro Domingo Murillo,Valle das Rio Zongo. 22.9 km al norte de la cumbre,-68.12,-16.15,,,,,3000,3000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376729' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559089,NY00559089_01,
2021-06-13 16:41:00-03,NY,NYBG,559091,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,E. H. G. Ule,276,,1895,12,30,,South America,Brazil,Rio de Janeiro,,Serra do Itatiaia,-44.617038,-22.371537,,,,,2400,2400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376732' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559091,NY00559091_01,
2021-06-13 16:41:00-03,NY,NYBG,559093,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,R. Reitz,7989,,1958,12,15,,South America,Brazil,Santa Catarina,Lauro Muller,"Serra Rio do Rastro, Lauro Müller",-49.3967,-28.3931,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376734' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559093,NY00559093_01,
2021-06-13 16:41:00-03,NY,NYBG,559094,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Reitz,,,,,R. Reitz,3333,,1950,01,22,,South America,Brazil,Santa Catarina,Orleans,Serra de Rio do Rastro,-49.2914,-28.3592,,,,,800,800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376714' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559094,NY00559094_01,
2021-06-13 16:41:00-03,NY,NYBG,559095,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,B. Rambo,50077,,1951,02,21,,South America,Brazil,Rio Grande do Sul,Sao Francisco de Paula,Taibesinho p. S. Fr. de Paula,-50.5833,-29.4483,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376735' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559095,NY00559095_01,
2021-06-13 16:41:00-03,NY,NYBG,559092,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,E. Pereira,722,,1953,04,04,,South America,Brazil,Rio de Janeiro,Teresópolis,Serra dos Orgaos - Picada do Frade-Teresopolis,-44.491871,-22.953118,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376733' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559092,NY00559092_01,
2021-06-13 16:41:00-03,NY,NYBG,559098,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,L. B. Smith,14181,,1965,01,02,,South America,Brazil,Santa Catarina,Lauro Muller,"Sao Cristobal, Serra Rio do Rastro",-49.5,-28.38,,,,,700,700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376720' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559098,NY00559098_01,
2021-06-13 16:41:00-03,NY,NYBG,559099,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,G. G. Hatschbach,4687,,1957,11,18,,South America,Brazil,Paraná,Bocaiúva do Sul,Serra S'Ana,-49.115,-25.2061,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376737' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559099,NY00559099_01,
2021-06-13 16:41:00-03,NY,NYBG,559100,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. Vidal,II6491,,1953,02,01,,South America,Brazil,Rio de Janeiro,Teresópolis,"Terezopolis, Serra dos Orgaos, Pedra do Sino",-43.030961,-22.462396,,,,,2770,2770,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376738' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559100,NY00559100_01,
2021-06-13 16:41:00-03,NY,NYBG,559101,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. Vidal,II-6437,,1953,02,,,South America,Brazil,Rio de Janeiro,Teresópolis,"Terezopolis, Serra dos Orgaos, Pedra da Baleia",-42.9656,-22.4122,,,,,2110,2110,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376739' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559101,NY00559101_01,
2021-06-13 16:41:00-03,NY,NYBG,559102,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,E. Pereira,6990,,1962,03,04,,South America,Brazil,Rio de Janeiro,Itatiaia,Itatiaia,-44.5631,-22.4961,,,,,1100,1100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376740' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559102,NY00559102_01,
2021-06-13 16:41:00-03,NY,NYBG,559103,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,E. Pereira,5709,,1961,05,26,,South America,Brazil,Rio de Janeiro,Itatiaia,"Serra do Itatiaia, Maromba",-44.609817,-22.331098,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376741' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559103,NY00559103_01,
2021-06-13 16:41:00-03,NY,NYBG,559104,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,A. C. Brade,,,,,A. C. Brade,17437,,1945,02,13,,South America,Brazil,Rio de Janeiro,Itatiaia,Itatiaia,-44.5631,-22.4961,,,,,1100,1100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376713' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559104,NY00559104_01,
2021-06-13 16:41:00-03,NY,NYBG,559105,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,E. H. G. Ule,276,,1894,03,,,South America,Brazil,Rio de Janeiro,Itatiaia,Serra do Itatiaia; Agulhas-Negras peak,-44.658333,-22.384444,,,,,1800,1800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376742' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559105,NY00559105_01,
2021-06-13 16:41:00-03,NY,NYBG,559106,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,F. Segadas-Vianna,669,,1945,01,17,,South America,Brazil,Rio de Janeiro,Petrópolis,"M. Assu, Serra dos Orgaos, Castelo",-43.064087,-22.487169,,,,,2100,2100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376743' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559106,NY00559106_01,
2021-06-13 16:41:00-03,NY,NYBG,559110,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,F. C. Hoehne,s.n.,,1934,10,31,,South America,Brazil,São Paulo,Sao Paulo,"Atibaia, cultivada no Jardim Botanico de Sao Paulo",-46.63,-23.5403,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376747' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559110,NY00559110_01,
2021-06-13 16:41:00-03,NY,NYBG,559111,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,R. M. Harley,22326,,1980,05,22,,South America,Brazil,Bahia,Lençóis,Serras dos lençois. Serra do Brejao ca. 14 km NW of Lençois. E6,-41.45,-12.45,,,,,700,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376721' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559111,NY00559111_01,
2021-06-13 16:41:00-03,NY,NYBG,559112,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,R. M. Harley,22556,,1980,05,25,,South America,Brazil,Bahia,Palmeiras,"Serras dos Lençois. Serra da Larguinha, ca. 2 km NE of Caeté-Açu (Capao Grande). E6",-41.48,-12.6,,,,,1000,1400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376725' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559112,NY00559112_01,
2021-06-13 16:41:00-03,NY,NYBG,559113,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,R. M. Harley,22326,,1980,05,22,,South America,Brazil,Bahia,Lençóis,Serras dos Lençois. Serra do brejao ca. 14 km NW of Lençois. E6,-41.45,-12.45,,,,,700,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376748' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559113,NY00559113_01,
2021-06-13 16:41:00-03,NY,NYBG,679960,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,C. L. F. Ichaso,,,,,H. S. Irwin,34287,,1972,01,16,,South America,Brazil,Goiás,Corumbá de Goiás,"Serra dos Pireneus, ca. 20 km E. of Pirenópolis",-48.8083,-15.9236,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=853699' target='other'> <mi>dwc_moreinfo</mi></a>,NY00679960,NY00679960_01,
2021-06-13 16:41:00-03,NY,NYBG,4122033,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. Solomon,10167,,1983,04,27,,South America,Bolivia,Tarija,Aniceto Arce,"12.5 km N of Emboroza-Sidras road, on road to Padcaya",-64.62,-33.2,,,,,1150,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439789' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122033,,
2021-06-13 16:41:00-03,NY,NYBG,4122135,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. C. Solomon,8424,,1982,10,09,,South America,Bolivia,La Paz,Pedro Domingo Murillo,"Rio Zongo valley, 22.5 km below dam at Lago Zongo",-68.07,-19.08,,,,,3000,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439891' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122135,,
2021-06-13 16:41:00-03,NY,NYBG,4122140,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,P. C. Hutchison,5549,,1964,06,06,,South America,Peru,Amazonas,Chachapoyas,"Cerros Calla Calla, east side, 19 km above Leimebamba on the road to Balsas",-77.75,-6.916624,,,,,3100,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439896' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122140,NY04122140_01,
2021-06-13 16:41:00-03,NY,NYBG,4122114,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,L. J. Dorr,6457,,1989,06,24,,South America,Ecuador,Bolívar,,Ca. 5 km W of San Pablo,-78.08,-0.75,,,,,2490,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439870' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122114,NY04122114_01,
2021-06-13 16:41:00-03,NY,NYBG,4122112,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. L. Luteyn,8455,,1982,05,17,,South America,Ecuador,Napo,,"Santa Barbara-La Bonita rd., ca. 25-28 km S of Santa Barbara along Rio Chingual. Trail to La Bonita",-77.5,0.58,,,,,7000,7700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=4439868' target='other'> <mi>dwc_moreinfo</mi></a>,NY04122112,NY04122112_01,
2021-06-13 16:41:00-03,NY,NYBG,559086,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,J. L. Luteyn,9768,,1984,03,27,,South America,Venezuela,Bolívar,,"Cerro Roraima, Trail through cloud forest to summit and rocky summit sites",-60.67,5.2,,,,,2280,2600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376731' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559086,NY00559086_01,
2021-06-13 16:41:00-03,NY,NYBG,559088,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,T. B. Croat,56495,,1983,05,04,,South America,Colombia,Santander,,"Norte; along road between Pamplona and Toledo, between Legia and Toledo; Municipio Toldeo; Vereda Negavita; at km marker 7",-72.62,7.28,,,,,2110,2110,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376728' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559088,NY00559088_01,
2021-06-13 16:41:00-03,NY,NYBG,250306,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,G. Mathieu,,,,not a type,Y. E. J. Mexia,4287,,1930,02,01,,South America,Brazil,Minas Gerais,Carangola,Distrcto Carangola. Top of Serra da Grama,-42.478219,-20.753455,,,,,1700,1700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=417234' target='other'> <mi>dwc_moreinfo</mi></a>,NY00250306,,
2021-06-13 16:41:00-03,NY,NYBG,00956925,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,G. Mathieu,,,,not a type,Y. E. J. Mexia,4287,,1930,02,01,,South America,Brazil,Minas Gerais,Carangola,Distrcto Carangola. Top of Serra da Grama,-42.478219,-20.753455,,,,,1700,1700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1083116' target='other'> <mi>dwc_moreinfo</mi></a>,NY00956925,NY00956925_01 NY00956925_02,
2021-06-13 16:41:00-03,NY,NYBG,1579498,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,G. G. Hatschbach,31403,,1973,02,10,,South America,Brazil,Minas Gerais,Caparaó,Parque Nac. de Caparao.,-41.833235,-20.461749,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1786375' target='other'> <mi>dwc_moreinfo</mi></a>,NY01579498,NY01579498_01,
2021-06-13 16:41:00-03,NY,NYBG,559117,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,E. F. Guimarães,,,,,H. S. Irwin,2796,,1959,03,03,,South America,Brazil,Espírito Santo,Alegre,"Pico da Bandeira, Serra Caparaó",-41.796679,-20.434061,,,,,2865,2865,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376719' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559117,NY00559117_01,
2021-06-13 16:41:00-03,NY,NYBG,00559090,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,L. R. Landrum,4256,,1982,02,02,,South America,Brazil,Minas Gerais,Caeté,"Serra da Piedade, km 1-5 on road to top of Serra",-43.75,-19.92,,,,,1200,1700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=376722' target='other'> <mi>dwc_moreinfo</mi></a>,NY00559090,NY00559090_01,
2021-06-13 16:41:00-03,NY,NYBG,679959,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,C. L. F. Ichaso,,,,,H. S. Irwin,19388,,1968,01,28,,South America,Brazil,Goiás,Cocalzinho de Goiás,"Pico dos Pirineus, ca. 20 km N.W. of Corumbá de Goiás, near road to Niquelândia.",-48.95,-15.88,,,,,1400,1400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=853707' target='other'> <mi>dwc_moreinfo</mi></a>,NY00679959,NY00679959_01,
2021-06-13 16:41:00-03,NY,NYBG,00956931,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas Posada,,,,,W. R. Anderson,10318,,1973,05,15,,South America,Brazil,Goiás,Corumbá de Goiás,Ca. 15 km N of Corumbá de Goiás; north slope of ridge,-48.80861,-15.78805,,,,,1250,1250,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1083143' target='other'> <mi>dwc_moreinfo</mi></a>,NY00956931,NY00956931_01,
