MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-13 11:32:36-03,USP,SPF,228834,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,"Paula, LFA",2016,03,13,,"Paula, LFA",963,,2016,03,17,,,Brasil,Espírito Santo,São Gabriel da Palha,,-40.468889,-18.803889,-40.468889,-18.803889,,,289,289,,,,,,,,,,SPF00228834,,
2021-06-28 11:22:04-03,MN,R,197404,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C. Mikan,,,,,,"Trece, U.G.",56,,2000,01,31,,,Brasil,Rio de Janeiro,Niterói,Pedra de Itacoatira,-43.1035995483398,-22.88330078125,,,14785,,,,,,,,,,,,,"R010058449,R010058452",R010058449 R010058452,auto
2021-06-28 11:22:04-03,MN,R,50201,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C. Mikan,"Smith, L.B.",1965,10,,,"Glaziou, A.F.M.",,,1880,08,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Copacabana,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,"Herb. J. de Saldanha; Gabinete de Botânica da Escola Polytechnica, 5480",R000050201,R000050201_001,auto
2021-06-28 11:22:04-03,MN,R,235456,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C. Mikan,,,,,,"Emmerich, M.",3356,,1969,10,27,,,Brasil,Rio de Janeiro,Rio de Janeiro,Pão de Açúcar,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,R010058450,R010058450,auto
2019-11-21 14:47:00-03,UFJF,CESJ,40688,PreservedSpecimen,Plantae,Angiosperma,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,R. Mello-Silva,2002,09,09,,G.E. Valente; A.A. Azevedo,141,,1995,10,14,,América do Sul,Brasil,Minas Gerais,Itabirinha de Mantena,"Sumidouro.Sítio do Sr. José Irineu (Zé Pneu)., Córrego Jataí.",-41.2331008911133,-18.5664005279541,0,0,15035,,,,,,,,,,,,Planta com ca. 1 m alt.. Flor branca. Estigma amarelo. Coletada em pleno sol sobre laje de pedra.,CESJ040688,,auto
2019-11-21 14:47:00-03,UFJF,CESJ,40687,PreservedSpecimen,Plantae,Angiosperma,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,R. Mello-Silva,2002,09,10,,R.M.Harley; et alii,25170,,1988,10,18,,América do Sul,Brasil,Minas Gerais,Pedra Azul,"8Km. ao O. da cidade, na estrada para a Rodovia BR116.",-41.366667,-15.95,-41.366667,-15.95,,,750,750,,,,,,,,,"Lajedo de rocha granítica. Sobre rochas. Arbusto com cerca de 2m de altura, formando grandes touceiras, tépalas alvas, estigma e anteras amarelas, flores perfumadas.",CESJ040687,,
2020-12-11 11:45:28-03,UFMG,BHCB,157480,PreservedSpecimen,Plantae,Monocotyledon,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,,2012,07,01,,"Paula, LFA de; Augsten, M",314,,2011,04,16,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,Estrada de terra de Teófilo Otoni a Brejão,-41.260944,-17.855972,-41.260944,-17.855972,,,670,670,,,,,,,,,,BHCB005961,,
2020-12-11 11:45:28-03,UFMG,BHCB,159489,PreservedSpecimen,Plantae,Monocotyledon,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,,2012,06,01,,"Paula, LFA de; Mota, NFO; Viana, PL; Jorge, TB; Burkowski, PM",90,,2011,01,08,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,"Afloramento rochoso lado esquerdo da MG 418, cerca de 30 km norte de Teófilo Otoni",-41.260944,-17.855972,-41.260944,-17.855972,,,560,560,,,,,,,,,,BHCB005941,,
2020-12-11 11:45:28-03,UFMG,BHCB,159491,PreservedSpecimen,Plantae,Monocotyledon,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,,2012,06,01,,"Paula, LFA de; Mota, NFO; Viana, PL; Jorge, TB; Burkowski, PM",143,,2011,01,08,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,"Afloramento rochoso lado esquerdo da MG 418, cerca de 30 km norte de Teófilo Otoni",-41.260944,-17.855972,-41.260944,-17.855972,,,560,560,,,,,,,,,,BHCB005945,,
2020-12-11 11:45:28-03,UFMG,BHCB,159494,PreservedSpecimen,Plantae,Monocotyledon,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,,2012,07,01,,"Paula, LFA de; Paula, ALFA de; Paula, MA de",399,,2011,09,09,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,"Afloramento rochoso lado esquerdo da MG 418, cerca de 30 km norte de Teófilo Otoni",-41.260944,-17.855972,-41.260944,-17.855972,,,560,560,,,,,,,,,,BHCB005946,,
2020-12-11 11:45:28-03,UFMG,BHCB,198157,PreservedSpecimen,Plantae,Monocotyledon,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,,2016,,,,"Paula, LFA; Azevedo, LO; Mauad, LP; Porembski, S",1085,,2016,04,05,,Southern America,Brasil,Minas Gerais,Ataléia,Povoado de Canaã do Brasil,-41.216944,-17.978333,-41.216944,-17.978333,,,415,415,,,,,,,,,Erva com mais ou menos 1m. Frutos passados; Ilha de vegetação sobre inselberg,BHCB198157,,
2015-12-27 21:08:00-02,MO,MOBOT,3031824,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C. Mikan,A.W. Meerow,,,,,Tim McDowell|D. Hughs,McDowell 2960,,1990,5,30,,South America,Guyana,,,"Region: Cuyuni-Mazaruni. 7 km N Paruima Village; after descent from south face, Mt. Waletiwatipu.",-61.03333,5.9,,,,,980.00000000,1060.00000000,,,,,,,,,,,,
2021-04-12 10:08:03-03,UTFPR-SL,SHPR,115,PreservedSpecimen,Plantae,Anthophyta,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C. Mikan,"Biral, L.",2018,02,,,"Biral, L.",1251,,2017,12,31,,América do Sul,Brasil,Rio de Janeiro,Paraty,Área de Proteção Ambiental (APA) Cairuçu.,-44.614772,-23.263447,44º36'53.18 W,23º15'48.41 S,,,420,420,,,,exsicata,,,,,"Herbácea rupícula, folhas cartáceas, tépalas alvas.",SHPR000115,,
2020-07-23 12:24:08-03,CEPLAC,CEPEC,66416,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,,N. L. Menezes,,,,,H. Q. B. Fernandes,3024,,1990,10,30,,,Brasil,Espírito Santo,SANTA TERESA,Museu de Bio. Mello Leitao.,-40.716667,-17.616667,40W43'0,17S37'0,,,,,,,,,,,,24/07/1994,,,,
2020-03-06 11:04:50-03,UNIRIO,HUNI,639,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,,,,,,R.B. Pinto; G.V.O.; T.Y.S.,84,,2008,08,13,,,Brasil,Rio de Janeiro,Rio de Janeiro,Complexo do Pão de Açúcar.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Flores brancas.,HUNI00000639,,auto
2021-06-16 09:37:12-03,UNIRIO,HUNI,529,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L.J.M. Santiago,2006,10,05,,M.V.C. Salim,,,2006,08,24,,,Brasil,Rio de Janeiro,Rio de Janeiro,Complexo do Pão de Açúcar.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Folhas verdes paralelinérveas. Flor branca. Habitat: Costão rochoso,HUNI00000529,,auto
2020-11-19 09:30:08-03,IBt,SP,362846,S,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,,,,,,"Harley, RM",25170,,1988,10,18,,,Brasil,Minas Gerais,Pedra Azul,,-41.2971992492676,-16.0053005218506,0,0,39993,,,,,,,,,,,,,,,auto
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,13606,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L. Kollmann/03-XI-2016,,,,,L. Kollmann; et al,3230,,2000,10,13,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Rupícola ao sol, flores brancas.",MBML013606,,
2020-07-24 17:21:15-03,MBML,MBML-HERBARIO,15408,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,L. Kollmann/01-10-2001,,,,,H. Q. Boudet Fernandes; et al,3019,,1990,08,16,,,Brasil,Espírito Santo,Afonso Cláudio,Alto Três Pontões (pico da antena de rádio amador) - 20º04' S e 41º02'W. Altitude ca. 1050 m. Vegetação rupestre altimontana.,-41.036111,-20.076389,41W2'10,20S4'35,,,,,,,,,,,,,Bainhas persistentes inteiras castanhas com o bordo esbranquiçada. Flor branca. Planta herborizada em 01/10/2001. Cultivada no JR. P1 107. 2C.,MBML015408,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,23278,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/2009,,,,,L. Kollmann; et al,7167,,2004,10,30,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,Arbusto 50cm. Rupícola no sol. Flores brancas.,MBML023278,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,24087,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/2009,,,,,A. P. Fontana; et al,1008,,2004,11,01,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Rupícola, heliófila, 1m, flores brancas.",MBML024087,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,27393,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/2009,,,,,"V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen",2954,,2006,10,18,,,Brasil,Espírito Santo,Águia Branca,"Santa Luzia, prop.: Ciro Ferreira",-40.665556,-18.977778,40W39'56,18S58'40,,,170,170,,,,,,,,,"Arbusto 1m, flores brancas, anteras amarelas, frutos verdes, (CULTIVO). Vegetação rupestre.",MBML027393,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,28591,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/2009,,,,,"L. F. S. Magnago; V. Demuner, T. Cruz, Elias Bausen",1634,,2006,11,29,,,Brasil,Espírito Santo,Águia Branca,"Rochedo, área de afloramento rochoso, propr.: Ailton Corteleti.",-40.798611,-18.944167,40W47'55,18S56'39,,,300,300,,,,,,,,,"Arbusto 1,5m de alt. Flores brancas e frutos verdes. Vegetação Rupestre. (Só Cultivo).",MBML028591,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,28724,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L. Kollmann/03-XI-2016,,,,,"L. F. S. Magnago; V. Demuner, T. Cruz, Elias Bausen",1357,,2006,09,06,,,Brasil,Espírito Santo,Águia Branca,"Rochedo, área de afloramento rochoso, propr.: Ailton Corteleti.",-40.798611,-18.944167,40W47'55,18S56'39,,,300,300,,,,,,,,,"Arbusto 1,5m de alt. Flores brancas. Vegetação rupestre.",MBML028724,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,32560,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/2009,,,,,"V. Demuner; T. A. Cruz, M.Belizário.",4804,,2007,12,19,,,Brasil,Espírito Santo,Águia Branca,"Rochedo, propr.: Arlindo Breda",-40.802056,-18.944556,"40W48'7,4","18S56'40,4",,,340,340,,,,,,,,,"Rupícola flores brancas, frutos verdes. Afloramento rochoso.",MBML032560,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,32832,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/2009,,,,,"L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",1397,,2006,09,26,,,Brasil,Espírito Santo,Marilândia,"Liberdade (Água.Viva, Pedra do Cruzeiro), propr.: Aguilar A. Lovucini",-40.551111,-19.348333,40W33'4,19S20'54,,,150,150,,,,,,,,,Arbusto 1m de alt. Flores brancas androceu amarelo. Vegetação Ruspestre.,MBML032832,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,33835,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L. Kollmann/03-XI-2016,,,,,L. Kollmann; et al,10698,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.432778,-18.7825,40W25'58,18S46'57,,,,,,,,,,,,,"Arbusto 50cm no sol, rupicola, flores brancas, estames e estigma amarelos. Material prensado em álcool.",MBML033835,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,34833,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,Fraga & Kollmann/01-XI-2016,,,,,"L. Kollmann; A.P. Fontana, E. Leme & M. Zanoni",10942,,2008,04,26,,,Brasil,Espírito Santo,Águia Branca,"Santa Luzia, Pedra da Bandeira.",-40.667778,-18.978889,40W40'4,18S58'44,,,,,,,,,,,,,"Arbusto 1,50m, no sol. Frutos secos.",MBML034833,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,37504,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,Fraga & Kollmann/01-XI-2016,,,,,"P. Labiak; P.B.Schawartsburd, A.P.Fontana & L.J.C.Kollmann.",5118,,2009,01,14,,,Brasil,Espírito Santo,Nova Venécia,APA da Pedra do Elefante. Afloramento rochoso à direita na subida para a Pedra do Elefante. Afloramento rochoso.,-40.4475,-18.770278,40W26'51,18S46'13,,,300,300,,,,,,,,,"Rupícola em local exposto ao sol. Flores com pétalas brancas, estames amarelos.",MBML037504,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,37571,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L. Kollmann/03-XI-2016,,,,,R. C. Forzza; C.N.Fraga & R.Goldenberg,5444,,2009,01,21,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande. Trilha para o Forninho. Floresta Ombrófila Densa Altomontana com Inselbergues.,-41.083611,-20.516111,41W5'1,20S30'58,,,1400,1400,,,,,,,,,Erva rupícola. Frutos castanhos. Folhas vináceas.,MBML037571,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,39963,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L. Kollmann/03-XI-2016,,,,,R. C. Forzza; P.H. Labiak & C.N.Fraga,5341,,2008,10,16,,,Brasil,Espírito Santo,Castelo,"Estrada entre Balança e Rio Manso, vale da Comunidade de Pedregulho. Inselbergue",-41.098611,-20.5375,41W5'55,20S32'15,,,,,,,,,,,,,"Erva rupícola, 0,7-1m alt. Frutos castanhos",MBML039963,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,39973,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L. Kollmann/03-XI-2016,,,,,R. C. Forzza; P.H. Labiak & C.N.Fraga,5342,,2008,10,16,,,Brasil,Espírito Santo,Castelo,"Estrada entre Balança e Rio Manso, vale da Comunidade de Pedregulho. Inselbergue",-41.098611,-20.5375,41W5'55,20S32'15,,,,,,,,,,,,,"Erva rupícola, ca 40 cm alt., pequena população. Flores com hipanto verde, tépalas alvas, estames e estigma amarelos",MBML039973,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,40000,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L. Kollmann/03-XI-2016,,,,,"A. P. Fontana; C. Esgario, R. Louzada, C. Moreira & D.H. Krause",2352,,2006,08,05,,,Brasil,Espírito Santo,Pancas,"Parque Nacional dos Pontões Capixabas. Lajinha, propriedade de Vidal Krause. Inselbergue",-40.774889,-19.191472,"40W46'29,6","19S11'29,3",,,310,310,,,,,,,,,Arbusto ca 4m. Frutos verdes.,MBML040000,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,43264,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,L. Kollmann/03-XI-2016,,,,,L. Kollmann; R.Pizziolo,12296,,2011,05,10,,,Brasil,Espírito Santo,Santa Teresa,Alto Rio Perdido,-40.741389,-19.827222,40W44'29,19S49'38,,,670,670,,,,,,,,,"Arbusto 80cm rupicola ao sol, frutos secos.",MBML043264,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,6120,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,,,,,,H. Q. Boudet Fernandes,3024,,1990,10,30,,,Brasil,Espírito Santo,Santa Teresa,"Museu de Biologia Mello Leitão, Jardim Rupestre",-40.6,-19.936111,40W36'0,19S56'10,,,,,,,,,,,,,"Sub-arbusto ca. 35cm de altura. Folhas com margem verde clara e bainha escurecida; as velhas com bainha persistente, tardiamente, lacerada. Flor apical com tápalas brancas, glândulas verde-claras na base e perigônia amarelo. Procedente",MBML006120,,
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,19411,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/IX-2002,,,,,N. L. Menezes,723,,1977,12,12,,,Brasil,Espírito Santo,Afonso Cláudio,,-41.1239013671875,-20.0741996765137,,,25110,,,,,,,,,,,,Flores brancas.,MBML019411,,auto
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,14316,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/2009,,,,,L. Kollmann; et al,3535,,2000,12,13,,,Brasil,Espírito Santo,Barra de São Francisco,Córrego da Poaia,-40.8908004760742,-18.7549991607666,,,36480,,,,,,,,,,,,Rupícola no sol. Erva 50cm. Frutos verdes.,MBML014316,,auto
2020-07-10 09:49:36-03,MBML,MBML-HERBARIO,19410,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,R. Mello Silva/15-01-1999,,,,,R. C. Forzza; et al,939,,1998,07,15,,,Brasil,Espírito Santo,Colatina,"BR 259, cerca de 15 km de Colatina",-40.6305999755859,-19.539400100708,,,57036,,,,,,,,,,,,Erva sobre afloramento granito.,MBML019410,,auto
2020-07-22 20:15:31-03,MBML,MBML-HERBARIO,5728,,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,Mikan,,,,,,H. Q. Boudet Fernandes; et al,2824,,1989,09,08,,,Brasil,Espírito Santo,Nova Venécia,Todos os Santos,-40.716667,-18.616667,40W43',18S37',,,,,,,,,,,,,Sub-arbusto até 50cm. Folhas mortas com bainhas laceradas. Tépalas brancas. Vide cultivo: Jardim rupestre. Duplicatas em: SPF,MBML005728,,
2021-05-28 10:21:59-03,UFRB,HURB,22299,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,C.A.F.Junior,2021,04,,,"Carvalho, A.A.; Souza, E.H.",137,,2018,11,12,,,Brasil,Bahia,Milagres,Fazenda Jatobá;,-39.8588981628418,-12.8699998855591,,,24432,,,,,,,,,,,,,HURB000022299,HURB000022299,auto
2020-11-18 11:50:15-03,UERJ,HRJ,11797,PreservedSpecimen,Plantae,,,,Velloziaceae,Vellozia,candida,,Vellozia candida,J.C.Mikan,,,,,,?,s.n.,,,,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Pão de Açúcar.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,HRJ00011747,,auto
